0.14201926874205373,0.0,0.0,0.0,0.0,0.0,0.0,0.8079767721096751,0.0,0.0,0.025506385215609693,0.0,0.0,0.0,0.0,0.0,0.0,0.20654475333596323,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29667390689427414,0.0,0.0,0.0,0.0,0.0,0.0,0.2515276144513102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17242908098709364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11878882210436438,0.16172797912211653,0.06208941771541127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318097184458624,0.0,0.0,0.0,0.0,0.21776408505268613,0.0,0.0,0.0,0.0,0.0,0.0
0.12591606307283462,0.12568672436219006,0.0,0.3941504945241969,0.0,0.0,0.0,0.0,0.0,0.0,0.010375694882350088,0.0,0.0,0.0,0.0,0.03603963407651095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555287970917657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562543222119893,0.0,0.0,0.0,0.0,0.24446900737906985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919757772647048,0.0,1.02269862453841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02947753943042907,0.0,0.18810389969174388,0.0,0.0,0.0,0.0,0.2873594291596598,0.0,0.0,0.80308603683983,0.0,0.0,0.2075502482293252,0.0,1.1513256756337014,0.0,0.6351903959422687,1.0546629228713056,0.0,0.0,0.1011649599247768
0.046024812880541444,0.2567677095576553,0.2817571991639021,0.6121662578821818,0.0,0.0,0.0,0.360655971452097,0.0,0.0,1.6016549171398875,0.0,0.9442707970518338,0.0,0.0,1.6761920694765542,0.0,1.4009362397875977,0.0,0.0,0.0,0.9560024721796185
0.11875102169940249,0.0,0.0,0.4754697891727978,0.0,0.0,0.0,0.0,0.0,0.0,2.586454244805716,0.0,0.0,0.0,0.0,1.8067995044746674,0.0,0.0,0.0,0.0,0.0,0.627910237124401
0.028192082416964394,0.0,0.0,0.0,0.0,0.0,0.0,0.3846450930936933,0.0,0.0,0.8846530981992485,0.4925546378118581,0.0,0.0,0.0,0.9789088878766421,0.0,0.0,0.40087032796225675,0.0,0.0,0.40562587263321015
0.088771282170807,0.0,0.0,0.0,0.0,0.0,0.0,0.06635417559609355,0.0,0.0,0.2880802285933912,0.0,0.0,0.0,0.0,0.2831331802468084,0.0,0.2657359195154753,0.0,0.0,0.0,0.0
0.19409714665109357,0.0,0.009567306017378461,0.0,1.9657412785550599,0.0,0.0,0.4085220701606285,0.0,0.0,1.2040141280010173,0.0,0.05918930515069824,0.0,0.0,0.5542242612765771,0.0,0.22326379533409338,1.4161663334294021,0.0,0.0,0.7786362439565468
0.0653686321205275,0.0,0.0,0.0,0.05813889020799164,0.0,0.0,0.0,0.0,0.0,0.21595921518608144,0.0,0.0,0.0,0.0,0.2929782197996514,0.0,0.0,0.0,0.0,0.0,0.10385708784628722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15635089680014613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
