0.15918659298602736,0.07033365397859392,0.0,0.1573582090568488,3.038167587053399,0.0,0.0,0.0,0.0,0.0,1.8172838430224165,0.0,0.0,0.0,0.0,2.159874172555498,0.0,0.42279191366783986,0.4060793608473952,0.0,1.5008732723993488,1.2867799682887582
0.19338777453085937,0.11119645045620132,0.026585362715343522,0.6026061963893554,0.0,0.0,0.0,0.0,0.0,0.0,1.6879793761774085,0.8293235063826617,0.7548820781843779,0.0,0.0,0.736247089562284,0.340218174692658,1.061335020986473,0.0,0.0,0.0,0.08253145605719026
0.08793371821760797,0.0,0.0,0.0,0.32816550356891033,0.0,0.0,0.0033469519120284596,0.0,0.0,0.9603106967892577,0.08229612849778652,0.9543797335375009,0.0,0.0,1.0810387182331005,0.0838252489735133,0.1914281383199899,0.0,0.2674398710329698,0.517012826275634,0.7937098207173685
0.32703213377410745,0.0,0.0,0.0,0.0,0.5539245254816946,0.0,0.1784308260512716,0.0,0.0,0.34139564185402665,0.0,0.0,0.0,0.0,0.1368587756386017,0.0,0.0,0.0,0.0,0.0,0.0
1.2270685893219608,2.073871928807209,1.4959203044595033,0.6429188568147572,0.0,1.376283158616752,0.0,1.634643850364852,2.784785403197813,0.0,0.19362684134553143,0.0,0.0,0.0,0.0,0.014474486250042535,0.0,0.0,0.0,0.0,0.0,0.0
0.10121704363266967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0987332347966428,0.0,0.0,0.0,0.0,1.0318388599858772,0.0,0.0,0.0,0.0,0.0,0.08738169347083546
0.015051879535038113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8383748920255427,0.16163994956643687,0.0,0.0,0.0,0.0,0.4210554851917857,0.0,0.0,0.0,0.0,0.0,0.0
0.042782533178086626,0.0,0.0,0.0,0.048737453032681594,0.0,0.0,0.6111936364010859,0.0,0.0,0.7410421284741542,0.0,0.0,0.0,0.0,0.8648986688532978,0.0,0.0826035491521557,0.0,0.0,0.0,0.48110274181405227
0.13825778055965812,0.0,0.0,0.0,0.8698757457035597,0.0,0.0,0.5417160262488113,0.0,8.448462580436416,0.5300125314716899,0.0,0.0,0.98626946722555,0.0,0.0,0.0,0.0,0.0,1.7636099065000737,0.0,0.0
0.3633108159912366,0.0,0.0,0.0,0.0,1.3834286135048524,0.0,0.34502894979874166,0.0,0.0,0.3800696905478075,0.0,0.0,0.0,0.0,0.13701931654996818,0.0,0.18856379730454886,0.5533054643353305,1.267036168792317,0.0,0.0
